扯,牡址恤韭出杠姐松挺植,0.0,0.03333333333333333,0.18333333333333332
满,湍诌清淌诸渝漏蒲洪靖,0.0,0.0,0.10344827586206896
乏,兑会子岳包巨念么乓毛,0.0,0.016666666666666666,0.25
掸,挣掉拇搏持摔博抨摈棒,0.0,0.016666666666666666,0.25
短,铝脸馋振疆缅蛆摊烩堰,0.0,0.016666666666666666,0.2
菜,苯获敦荚芽荣英菱采巢,0.0,0.03333333333333333,0.06666666666666667
是,坚呈曼旦具愚昆买龟里,0.0,0.016666666666666666,0.016666666666666666
长,夫戍尤丈戈去穴女花木,0.0,0.0,0.05
彪,这姑憨辊赴熊傀避鹿庭,0.0,0.05,0.18333333333333332
搬,瞅撇獭赖拨檄概揪皱榷,0.0,0.0,0.03333333333333333
汗,汀评邓话沪伞矽坪坤寿,0.0,0.016666666666666666,0.13333333333333333
拌,持桥掉科抹挣抨拧抄册,0.0,0.01694915254237288,0.288135593220339
聚,梨聂架栗翟职景鬃翠策,0.0,0.0,0.03389830508474576
当,为女省皆岩卤肖咨旨劣,0.0,0.05,0.21666666666666667
笛,为俏皆筒袖背昏府篮通,0.0,0.13333333333333333,0.4
伪,仇份仲倘佑仿他借功何,0.0,0.15,0.5833333333333334
骨,昂晕蜀焉背易孕肾省胃,0.0,0.15,0.5166666666666667
胁,眺瞅毗耿昨脉晒映肝恍,0.0,0.016666666666666666,0.21666666666666667
藕,辐箍雍辖舶鞍酿蒜掖藏,0.0,0.06666666666666667,0.36666666666666664
宜,寅圣皇宦盆盈堡宣诅重,0.0,0.31666666666666665,0.55
春,着奉眷初青篙盲育焉雀,0.0,0.05,0.05
爸,色包釜会巨合盖苞岔急,0.0,0.0,0.05
蚌,特炸畔呻断咐脾蝉绊册,0.0,0.01694915254237288,0.0847457627118644
麻,廓献靡雨郁融砾队欣席,0.0,0.0,0.03333333333333333
创,列划刨判刮到刻豺副剐,0.0,0.1,0.35
弧,锻砒弦孤动敖汲谅强放,0.0,0.0,0.0
费,蘑墓盐麦款袭奏愚炭麓,0.0,0.0,0.06666666666666667
楼,搂拈撼检樟拙棱掺撵携,0.0,0.0,0.06666666666666667
摘,猫搪捐杨柿痈殉场搞掖,0.0,0.0,0.06666666666666667
肢,眠腺躯胶脓脏肪脱脖胺,0.0,0.016666666666666666,0.18333333333333332
堕,哑陛遁迪噬噎盟壁填陷,0.0,0.13559322033898305,0.4406779661016949
痊,症疤疼痰癌瘟疙谁筐詹,0.0,0.0,0.16666666666666666
执,机枫松挑措拆扒推枕韧,0.0,0.0,0.08333333333333333
仆,从化爪仅似外价讣瓜碱,0.0,0.01694915254237288,0.11864406779661017
鲜,钎稗饵锋蜂罚蛀蚜衡镑,0.0,0.0,0.08333333333333333
愁,姑熊趁撼憨出憋赴熟毯,0.0,0.0,0.1
箩,舅替骂鸟爹磐繁管垄驾,0.0,0.016666666666666666,0.16666666666666666
供,传代躯侠悠纹允侩侦候,0.0,0.0,0.08333333333333333
砖,醇顽琐瑶砍趋碴硫碾硅,0.0,0.0,0.2
灵,泉买更泵永聂关夏召炙,0.0,0.016666666666666666,0.15
姚,溅娥摊斌她谜雌撇班昨,0.0,0.21666666666666667,0.48333333333333334
梢,措档柿捐揩摸粕格撼掖,0.0,0.0,0.15254237288135594
孕,辱售鸟里居卑皇留舍晕,0.0,0.0,0.06779661016949153
纷,为话纱珍缅伪毖仿给站,0.0,0.05,0.25
期,朝捌蝴蛔撕钠嗣朔勃斩,0.0,0.15,0.5
此,浅兆呛记巡比讽壮世以,0.0,0.06666666666666667,0.36666666666666664
硅,碴醇继砖赃趋瑶硫畦值,0.0,0.05,0.3333333333333333
不,元灭匹云示下及穴斥爪,0.0,0.08333333333333333,0.36666666666666664
客,富官窑密学弯蜜勇宦窝,0.0,0.0,0.03333333333333333
存,疥布打左奋俯夯柄龙疗,0.0,0.0,0.03333333333333333
粳,叛梗探艘检税辗糠软抵,0.0,0.11666666666666667,0.35
叮,订叫灯一心口川泌吵门,0.0,0.26666666666666666,0.75
实,更突粱灾冷咬资电美安,0.0,0.0,0.03333333333333333
沼,涩洛织污观涡泥沿泻渴,0.0,0.0,0.0
俞,命俏割豹前首急廓雨卸,0.0,0.1,0.3
链,钱继竭缝疆雏毡铀醚避,0.0,0.0,0.1
汽,诧滥添呛讫坑洛冷浇泛,0.0,0.01694915254237288,0.2542372881355932
瘴,痔癣瘁痒淬俯幢涌兼择,0.0,0.03333333333333333,0.4
拴,拾柱检括植拈扯拙栓埋,0.0,0.05,0.3
娩,慨惋烷馋呛辊缝酿坑艳,0.0,0.0,0.0
磕,隘碴酶臆醇险壁硅匿瑶,0.0,0.0,0.11666666666666667
现,观弛砚讽泥肥限泡玖玩,0.016666666666666666,0.2,0.43333333333333335
椭,粕酷椎郴档掖格抛榆捕,0.0,0.03389830508474576,0.423728813559322
暂,轴蚜售矫蜂盐慧鞋移背,0.0,0.0,0.16666666666666666
欢,观玫砍农哎吹双功殴坎,0.0,0.1,0.45
裳,瓷赛密资棠炭尝茂客凑,0.0,0.0,0.03389830508474576
商,肩高肖自尚省酉盲通俯,0.0,0.08333333333333333,0.3333333333333333
宠,宏宛官哀瓷冷突灾差宦,0.0,0.016666666666666666,0.2
磋,臆瑶醇碴晴酶淳涌醒碑,0.0,0.0,0.13559322033898305
澜,谰凋闽湘湖词酒渊阀潮,0.0,0.23333333333333334,0.6333333333333333
驻,殴趾弛疆径赃贴骚硅跪,0.0,0.0,0.21666666666666667
疑,领铝钱跟辗返韶续龄锣,0.0,0.0,0.18333333333333332
略,酪赔肪胳膀赂脂暗黔盼,0.0,0.0,0.13333333333333333
号,歹岩步女了写多马并芳,0.017241379310344827,0.034482758620689655,0.3275862068965517
岗,肖尚奋为省卤背筒简俏,0.0,0.06666666666666667,0.4166666666666667
钝,钱疆绳锥瓶缝铅贴铣铀,0.0,0.0,0.0
粥,酷衡戳淤聘谢动酪逝鹤,0.0,0.0,0.0847457627118644
和,动私机轩扣乖扫打韧刹,0.0,0.0,0.03333333333333333
颈,锻碾殴弦硕须孜缎散预,0.0,0.05,0.3
矢,戈夫文父永交失灾关天,0.0,0.0,0.15
拢,枕机挑措推梳拙挞舱拖,0.0,0.03333333333333333,0.2833333333333333
囚,日囤回曰园臼因冈四田,0.0,0.08333333333333333,0.5333333333333333
舟,妙自井割秒犁卑伞匈卸,0.0,0.016666666666666666,0.2
置,墨呈易垦坚窘盗篮里叠,0.0,0.13333333333333333,0.5166666666666667
芥,打夯菲菌芹布茸孝芬芦,0.0,0.016666666666666666,0.05
赋,腻溉脯溅断映赌财撇贼,0.0,0.2,0.55
尔,穴郊示级文贝众炙永乍,0.0,0.0,0.016666666666666666
耳,妙丑秒司再寻犁卑严手,0.0,0.03333333333333333,0.18333333333333332
撒,檄撇揪瞅嫩懒嫉獭抛椒,0.0,0.11666666666666667,0.36666666666666664
厅,价打斥力万乃匹月布后,0.0,0.0,0.08333333333333333
饭,饮须放缎颁散钦领纸缅,0.0,0.0,0.0
朽,杯打扮妇柜书松韧力抄,0.0,0.03389830508474576,0.22033898305084745
趟,趋题毡姑趁超婚燕翅娟,0.0,0.08333333333333333,0.48333333333333334
确,碑殉输硝辆衡瑞酶漏诵,0.0,0.05,0.3
隙,腺障臆颐陡陨陕碌脉浮,0.0,0.03333333333333333,0.13333333333333333
及,民戍匹辰穴斥灰贝云冷,0.0,0.0,0.0
宿,通肩宦勇俏密缅窃雪佰,0.0,0.13333333333333333,0.6166666666666667
粪,英驾奏娶麦巢箕素若茎,0.0,0.0,0.05
凉,琼浮宗寐漾狰疫涂染首,0.0,0.0,0.15254237288135594
锁,钦领钱顽散缅缎钡颁龄,0.0,0.01694915254237288,0.15254237288135594
莲,蘑茎建递速遵谨毡隘孽,0.0,0.0,0.05
督,售轴背慧留初琴翟撼蘑,0.0,0.03389830508474576,0.1016949152542373
初,砌彻加纫矽韧郎枫打铂,0.0,0.017241379310344827,0.08620689655172414
撮,椽檄按探獭橡氓柿掠捉,0.0,0.1,0.3333333333333333
耻,弛趾艇巫吼能积眨脑肛,0.0,0.05,0.35
葬,菇暮筛蒂肇荤获蒲带芹,0.0,0.0,0.03333333333333333
呵,吗阿均炉巩呸啊明叮吩,0.0,0.05263157894736842,0.3684210526315789
藤,灌藏兼靡茨藻辕酿辐荡,0.0,0.0,0.26666666666666666
磺,醇臆豫酶晴障酿碴顽瑶,0.0,0.016666666666666666,0.11666666666666667
楷,撼携格椿酷措擒摸槛稽,0.0,0.0,0.05084745762711865
熙,照黔殷熊熬颐毯熟殴赠,0.0,0.016666666666666666,0.11666666666666667
林,抹吠朴册扶炸材搔枚株,0.0,0.06666666666666667,0.4166666666666667
砚,碾现配砍弛酗观限舰砒,0.0,0.13333333333333333,0.48333333333333334
侈,侣儡侩信份傀仿悠侦倡,0.0,0.0,0.03333333333333333
嗜,嘻暗峙崎噎哄畸咯赌啼,0.0,0.17543859649122806,0.6842105263157895
往,住征侄筏伍值役为继侣,0.0,0.016666666666666666,0.2833333333333333
渣,隘谨淫噬洼滇遍遵递诬,0.0,0.11666666666666667,0.31666666666666665
骋,聘翟黔骚酪骄驻磅醛酷,0.0,0.06666666666666667,0.38333333333333336
脾,肝畔脚睁晾惮瞎呻脐膀,0.0,0.0,0.03333333333333333
权,杯枫犯报扣扒伙机疥松,0.0,0.0,0.2
名,为穴冬吝分备多乌力侄,0.0,0.0,0.016666666666666666
痕,痰源疤疫癌疙疥痪寝低,0.0,0.0,0.15
悲,趁姑出憋熊憨熟撼避惑,0.0,0.0,0.0
做,躯版缴陇锹假颅队懒放,0.0,0.0,0.0
何,仲月俩价仿佣俯白侗徊,0.0,0.08333333333333333,0.4166666666666667
俐,剐例倒剩侧则附削纲刮,0.016666666666666666,0.4,0.7833333333333333
曾,剪密寓勇背管晕替窃鸟,0.0,0.03333333333333333,0.26666666666666666
犊,赎赖愤摈稼检旋橡燥模,0.0,0.016666666666666666,0.08333333333333333
渡,源续缎痰滤淳疤疏疫锻,0.0,0.03389830508474576,0.2033898305084746
眉,届酉局属通屑佰厢砧码,0.0,0.31666666666666665,0.5666666666666667
拎,拾检拙括拈柱植抬挖挨,0.0,0.03333333333333333,0.05
诲,浮逾蹿油诅涌诬湘谆汤,0.0,0.0,0.03389830508474576
善,姜羔紊蜜篓弯箕奏若箩,0.0,0.05,0.2
喘,啃瞬啼喻崎清哺哨峰嘴,0.016666666666666666,0.05,0.48333333333333334
捍,挣桥掉押挡抨持拇辉悍,0.0,0.0,0.06666666666666667
几,民氏八匹口九人冗爪吧,0.0,0.0,0.3333333333333333
衷,更衰宏就灾尝夷裹夏蜜,0.0,0.0,0.016666666666666666
煤,燥燎悍洪嫂愤溉垛凑蝶,0.0,0.0,0.03333333333333333
屁,辰屉展础队民瓦厢威阮,0.0,0.016666666666666666,0.18333333333333332
敌,弦散放钦顽敦领叔秋颜,0.0,0.03333333333333333,0.08333333333333333
陀,陷陆旺晓胺弛躯沦讫阳,0.01694915254237288,0.288135593220339,0.711864406779661
肉,阅自卤问闲闪旧间白园,0.0,0.16666666666666666,0.5833333333333334
绎,得蹿浮侨饵钙绊符狰寿,0.0,0.0,0.016666666666666666
筒,俏简府省背吻皆尚通肖,0.0,0.16666666666666666,0.7666666666666667
戊,戍龙成戌花尤丈去式戎,0.0,0.0,0.15
氟,舞氨急看氰氦割就翁鼠,0.0,0.0,0.0
嘱,赂臆暗瞬嘛漏胳曙赡隔,0.0,0.11666666666666667,0.4
累,幂聂紧罗默晕翠策暴粱,0.0,0.2833333333333333,0.7
友,花龙戍成穴灰去灾匹丈,0.0,0.0,0.15
军,罩牢孕罚罕居甲辱牟里,0.0,0.08333333333333333,0.3
操,掠探椽搽掉橡摈株揉燥,0.0,0.0,0.06666666666666667
怂,悠怨惩台迈毯远钻为丛,0.0,0.13333333333333333,0.45
着,篙眷初箭雀焉盲育篱箍,0.0,0.1694915254237288,0.711864406779661
太,丈尤花龙穴女匹吉去戍,0.0,0.016666666666666666,0.2
丫,夕广十干个斤巾寸厂了,0.0,0.03333333333333333,0.36666666666666664
槐,惋增榷格检榴酿搀辊棍,0.0,0.0,0.1206896551724138
赚,赊蹲燥腺畔躁晾燎障嘛,0.0,0.03389830508474576,0.2542372881355932
循,绢缝俏箔倡漏袖佰偏猾,0.0,0.0,0.13559322033898305
村,册材抄咐辅扩旷科韧棚,0.0,0.08333333333333333,0.5333333333333333
净,狰蹿浮峰牢沸寿谆自常,0.0,0.016666666666666666,0.05
担,坦堤栏拇猩扭袒摆柱姐,0.0,0.016666666666666666,0.06666666666666667
苟,奋菌尚荷菏荫肖卤萄莆,0.0,0.0,0.03333333333333333
牵,肇挛犁蒂尊荤牟辜考常,0.0,0.016666666666666666,0.06666666666666667
纲,徊纫稠铅绷绸钥诅泪铜,0.0,0.06666666666666667,0.3
切,加凹妇帆月订蛔坍奶打,0.016666666666666666,0.26666666666666666,0.55
旅,缎锻顽低旋琐獭散皱酿,0.0,0.0,0.0
适,毡迁递建迹逛鱼远迭滇,0.0,0.0,0.01694915254237288
澄,瞪隘蹬遗滥噬淫逞谨涌,0.0,0.0,0.15
压,匹匡辰斥正础乓区威居,0.0,0.0,0.13333333333333333
越,姑趁超灶燕毡憋趋赴建,0.0,0.0,0.03333333333333333
修,侣侩信儡俘停仿给悠缮,0.0,0.0,0.18333333333333332
罕,牢甲牟罩孕角伞罚阜军,0.0,0.10344827586206896,0.5
政,殴玫砍颐观配双欢趋孜,0.0,0.01639344262295082,0.26229508196721313
耸,箕笋肇牟符毕为锋堡皆,0.0,0.016666666666666666,0.2833333333333333
嫩,撇皱瞅獭揪懒檄嫉娠散,0.0,0.0,0.11666666666666667
蛔,烟炯蛆妈雌姻期均购蛹,0.0,0.06666666666666667,0.45
负,炙冷贸灸灾龟秃穴苞息,0.0,0.016666666666666666,0.016666666666666666
萌,荫蒲蓟菏勒蒋郝鞠嘲崭,0.0,0.03333333333333333,0.13333333333333333
两,厢丙陌雨威阳俯斥础百,0.0,0.0,0.06666666666666667
娱,烩埋缀缘悍缎嫂焕壤探,0.0,0.0,0.08333333333333333
祁,郎邓郁郑轩邦伞邹耶奸,0.0,0.05,0.21666666666666667
免,龟觅苞炙色秃包绕觉瓷,0.0,0.0,0.0
迫,迁滇迂逛还坦诅油组逆,0.0,0.06666666666666667,0.3333333333333333
错,销箔锅镐铸袖鹅路铭铀,0.0,0.0847457627118644,0.423728813559322
库,序降底俯席痔筐再宁瘁,0.0,0.0,0.0
疽,疤遍瘟瘪癌狙痉痢痴瘦,0.01694915254237288,0.23728813559322035,0.6610169491525424
栓,柱检括桩植拈捶拄拾拴,0.0,0.03333333333333333,0.31666666666666665
煎,峦燕袭狙憋憨氨颜起姑,0.0,0.0,0.05
纽,诅铅证祖红迁钮血组迅,0.0,0.0,0.2833333333333333
准,谁诬唯淫注班淮雁证脸,0.0,0.0,0.016666666666666666
拜,侨祥得秽蜂蹿衡坪砷钙,0.0,0.0,0.06666666666666667
秦,素苯恭奈泰考奏案紊贡,0.0,0.0,0.016666666666666666
奄,瘟疤苞虎壹盔壳蓖直态,0.0,0.0,0.03333333333333333
江,红讥迂记民沤汇还汀迁,0.0,0.2,0.6166666666666667
辫,蜂衡秽蛀释蚜输稗辩辉,0.0,0.0,0.0
哀,宏尝灾更衰就灸蜜峦裹,0.0,0.0,0.0
阀,闽阔凋阅泪阴闺湘诅阁,0.0,0.0,0.01694915254237288
贵,炭龟苞瓷愚夷资曼光费,0.0,0.03333333333333333,0.13333333333333333
咕,吟哄吐沦呕哈呸讫哨吱,0.0,0.016666666666666666,0.1
扔,杯抑甥扮报柜打折枫扣,0.0,0.03389830508474576,0.3050847457627119
驹,酌蛔矾殉钧铂矽肠驯形,0.0,0.0,0.0
膜,眠腺臆腕晾脱瞎膛脉膳,0.0,0.03333333333333333,0.15
冯,浮泻涡寿洛沿狰渴引目,0.016666666666666666,0.2,0.55
琵,瑶挽麓跪聂殴径辊昆夷,0.0,0.0,0.0
烃,烩炽脸焙恼坏垢埋娃恰,0.0,0.05,0.26666666666666666
士,土二女七之工子击丈上,0.0,0.15,0.43333333333333335
束,宋采染夫我乘更获东菲,0.0,0.0,0.05
剿,捌削刮割剩韵剥剁翱剑,0.0,0.016666666666666666,0.13333333333333333
虚,瘟唐烹盔虎癌盎筐蚕疤,0.0,0.0,0.0
套,驾考态奏惑娶袭蚕挛蒙,0.0,0.0,0.01694915254237288
呸,迂唾咱畦炬胚咕喧吸江,0.05,0.6,0.7833333333333333
扇,厢廓佰雨通晶商命俏肩,0.0,0.0,0.16666666666666666
蹋,踢蚂蹦渴蝎蠕婿蜗踏竭,0.0,0.13333333333333333,0.6166666666666667
闷,旧闪泪冈阔阅阿曰问啊,0.0,0.0,0.0
挠,拙桅捻搂推按托辊搅挖,0.0,0.0,0.06666666666666667
李,考杏孝挛奏驾言昔舍惑,0.0,0.03333333333333333,0.08333333333333333
亦,布示首穴雨打寐市疥欣,0.0,0.13333333333333333,0.43333333333333335
势,盐碧芹售姑撼挚桥妇背,0.0,0.0,0.0
壬,五乓亡主岳之互子玉毛,0.0,0.1,0.43333333333333335
骆,酪聘骚黔磅翟弦瑶胳驻,0.0,0.0,0.13333333333333333
搭,携拈垮掺擒搂撼摇拾耪,0.0,0.0,0.03278688524590164
另,打马写歹分号品予昌劣,0.0,0.05172413793103448,0.3275862068965517
缨,缀瞪竭绣溉环避终烬钱,0.0,0.03333333333333333,0.23333333333333334
敲,殿颜敬毅散敝敷触瓤皱,0.016666666666666666,0.18333333333333332,0.48333333333333334
脐,酪睁肝防晒肪睛脏腑腺,0.0,0.0,0.01694915254237288
虱,泉威昆凤引讽乱龟具聂,0.0,0.03389830508474576,0.2542372881355932
四,因囤回日一曰园旧囚臼,0.0,0.1864406779661017,0.4915254237288136
死,孔弛辰取匹础队瓦乱砒,0.0,0.03333333333333333,0.23333333333333334
瞩,臆赂脏瞻赡蠕胳肪眠腺,0.0,0.0,0.11666666666666667
炊,农炽饮吹脓火烦恍怜坎,0.0,0.06666666666666667,0.48333333333333334
纳,动绷豺咐铂铅列矾徊彻,0.0,0.0,0.1
湃,衡蹿洋浮砷饵湘得脚绊,0.0,0.0,0.016666666666666666
术,式木夫末米尤求丈去东,0.0,0.0,0.45
激,溉漱烬涨澎鹤濒淤澈獭,0.0,0.13333333333333333,0.3333333333333333
系,京示备看采舞我景灸急,0.0,0.016666666666666666,0.016666666666666666
星,里呈坚垦墨皇盖曼遏垄,0.0,0.0,0.017241379310344827
握,检捶播携柱抵槛摆栏拈,0.0,0.0,0.03333333333333333
仟,价师件伴砷伟仲仇仕斤,0.0,0.0,0.2833333333333333
楚,盐焚麓茎蘑驾婪建趁鳖,0.0,0.016666666666666666,0.05
面,百囱诅酉厢雨直匪团甭,0.0,0.016666666666666666,0.21666666666666667
羡,泰蠢贵看蔬夷炭舞素豢,0.0,0.16666666666666666,0.43333333333333335
雌,淮班瞪脸唯潍缝摊滁瞻,0.0,0.0,0.16666666666666666
焊,悍烽娇埋惮沸蝉辉婿恃,0.0,0.0,0.11666666666666667
槽,撼稽格擒榜携糟幢拈撵,0.0,0.0,0.13333333333333333
逻,遏竭迢遣涩遇毡迟曼涅,0.0,0.0,0.18333333333333332
补,讣外判朴碱孙私讳歼郎,0.01639344262295082,0.22950819672131148,0.4426229508196721
灯,订纱均沁泌啊册妨川炒,0.0,0.23333333333333334,0.45
挎,拈掺携摇擒榜桥耪垮播,0.0,0.0,0.10344827586206896
男,幂具昌军品累召罚星罕,0.0,0.11475409836065574,0.5409836065573771
篆,舅赣影纂橡柒巢崇簇爱,0.0,0.1016949152542373,0.4406779661016949
校,拙低拔拖检桅狡摈抉档,0.0,0.0,0.1
拘,扮场相胡柯捆捐韧狗杨,0.0,0.0,0.2
咒,讫吮况昆屹呛吧跪汽吃,0.03333333333333333,0.4,0.6833333333333333
僧,儡信侈偏修傀侣儒偷隐,0.0,0.0,0.16666666666666666
蝗,蛙烩脸检煌蠕糠腰淮喀,0.0,0.017241379310344827,0.08620689655172414
裤,衡蜂择祥输街秽碑侨稽,0.0,0.03333333333333333,0.25
馆,缝缅馋淳馁缀脸涌洛赡,0.0,0.0,0.017241379310344827
吊,伞昂打予符沪声布示常,0.0,0.0,0.13333333333333333
丘,乓五正血臼止互子匹区,0.0,0.03333333333333333,0.23333333333333334
碟,碌镍晴蝶醇眯磷跺躁臆,0.0,0.016666666666666666,0.05
挂,拈检植拾括柱拙掂扯拴,0.0,0.0,0.0
桑,栗梨更采景果舞宋京染,0.0,0.0,0.0
梭,检椽拙摈搅按榷桅赖档,0.0,0.016666666666666666,0.05
伶,侩侦侣仿伦传住冷仕停,0.0,0.01694915254237288,0.11864406779661017
韦,茸打示孝寺伞米步吉扫,0.0,0.05,0.16666666666666666
辽,迁迂还远已巴区旦迫息,0.0,0.0,0.016666666666666666
岂,芒苞女为毛世兑龟色岔,0.0,0.0,0.06779661016949153
掌,肇骂挛晕荤学尊箩常弯,0.0,0.016666666666666666,0.25
租,祖袒釉程迅弱牺狸耻拇,0.0,0.23333333333333334,0.6333333333333333
狮,脚绑椰郴炸种牺邵邯徘,0.0,0.0,0.06666666666666667
唇,廖原庙筐匡匿詹吞屑厦,0.0,0.05,0.25
饶,缝谎施馁绕跪疏缘汽违,0.0,0.016666666666666666,0.15
经,迈终洛还疆给远缅红缀,0.0,0.0,0.08333333333333333
抖,册科抄坤拌扩辅井村抹,0.0,0.016666666666666666,0.08333333333333333
萎,奏墓茎驾蘑麦茧素英若,0.0,0.0,0.016666666666666666
处,巡必浅灶红迁迈远赴这,0.0,0.0,0.016666666666666666
周,闺闯圈围因阔团圃阑阅,0.0,0.016666666666666666,0.03333333333333333
国,围圈圃阑回固图闯困团,0.0,0.0,0.05
光,芒灾龟苞女兑艺裂讫毙,0.0,0.016666666666666666,0.21666666666666667
好,妨妇姑坏穴抑炸环郊抄,0.0,0.0,0.0
娜,邯绑郴掷椰挪撕蝴脚奸,0.0,0.0,0.2
娥,撇孤斌溉皱谜城顽瞅诫,0.0,0.0,0.0
裁,戴数叔勃截戮苏憨武拭,0.0,0.11666666666666667,0.5333333333333333
骸,戳獭醚蛀嗽殷豫隧艇殿,0.0,0.05,0.16666666666666666
脯,赌腻睛峭瞄腑肺睹瞒晴,0.0,0.13333333333333333,0.55
鞍,敬软鞭赖鞋辖鳃辐轨蛀,0.0,0.0,0.08333333333333333
淬,浮蹿译评缔琼洋痔话谆,0.0,0.03333333333333333,0.13333333333333333
三,子之亡工己五了石于二,0.0,0.03333333333333333,0.35
拂,柿措棚抨郴科蝴搽押炸,0.0,0.0,0.016666666666666666
鹏,酷脂腑鹤聘赌瞅瞄肪赂,0.0,0.016666666666666666,0.2
糙,检摊趁粒赖槛拨粘避姑,0.0,0.06666666666666667,0.23333333333333334
央,夫头电义永兴关灾隶该,0.016666666666666666,0.36666666666666664,0.6
贤,资冷浸缀焕炎浇滋缘咒,0.0,0.06666666666666667,0.3
叼,阿一叮泌订川巩冈啊呸,0.0,0.10344827586206896,0.5689655172413793
稻,舶粘粕稿档猎猜稍袖格,0.0,0.0,0.016666666666666666
届,厢酉佰通两屑麻砧属盾,0.0,0.1,0.5
厚,厘匡原屏孕居唇筐降屈,0.0,0.05,0.43333333333333335
踩,跺浮躁踪镍蹲燥跃睬饰,0.0,0.01694915254237288,0.288135593220339
潭,谭谆涌浮缚译逢蹿漳雪,0.0,0.1016949152542373,0.4915254237288136
扑,扒朴扣抖加抄扛执丰扫,0.0,0.18333333333333332,0.5833333333333334
夹,夫支灾关芜永采式艾英,0.0,0.0,0.1016949152542373
卒,守并亭再宁桌牢伞辛牟,0.0,0.0,0.15
蓉,荡蘑若茧荤荐昔荒娶墓,0.0,0.0,0.0
胚,眶贬肥旺趾脑眨腔胺眠,0.0,0.4,0.7
旨,省为奋俏肖皆卤备焉尚,0.0,0.017241379310344827,0.20689655172413793
涧,凋泪湘谰沏闽词诅酒阴,0.0,0.0,0.06779661016949153
铰,领钱缅敦顽钦镁缎旋缘,0.0,0.0,0.0
摧,检搪樟槛格携播摊拈掂,0.0,0.0,0.03333333333333333
枢,栏柜机松恤桩柱独枉抵,0.0,0.0,0.0
蒸,袭惑娶茧蘑墓荒警驾茎,0.0,0.016666666666666666,0.016666666666666666
纪,红炙迈绳铅记为民纯饥,0.0,0.03333333333333333,0.36666666666666664
路,踏瞪赔黔浮诣洛缝踢镑,0.0,0.016666666666666666,0.11666666666666667
举,笋箕带牟筹肇率常桌茸,0.0,0.05,0.16666666666666666
比,浅孔兆以壮记巡呛纯讥,0.0,0.03389830508474576,0.2033898305084746
躲,躬职敖牧稼赖雏戳锻梨,0.0,0.0,0.03389830508474576
叭,水以从碱肌叹冰火认讽,0.0,0.25,0.45
运,迁还迂毡远鱼迹臼逆息,0.0,0.0,0.0
全,堡会兑盖包毛合巨色釜,0.0,0.0,0.15
听,叫炉吓吟师吁叮劝伞功,0.0,0.0,0.05084745762711865
每,割自犁急卑郊氨箕匈伞,0.0,0.0,0.0
颓,颜辗软散叛钒铝领敬船,0.0,0.0,0.016666666666666666
魏,酿辊鳃铝馋辐韶领隧雏,0.0,0.03333333333333333,0.15
掩,推桅托搪检插按拙档独,0.0,0.0,0.06666666666666667
轻,鞋辐粒鳃径铝拄耗黔栏,0.0,0.0,0.1
斋,盲箭高首廊篇肩剪初常,0.0,0.03333333333333333,0.21666666666666667
瘦,痰源疤寝痪摄癌疫续瘟,0.0,0.03389830508474576,0.23728813559322035
而,打丙伞布雨百廊乃斥陌,0.0,0.0,0.0
嚼,瞬啼漏喻啸隔雪嗡解嘴,0.016666666666666666,0.2833333333333333,0.5166666666666667
